CANANÉIA,PRESIDENTE,DILMA,DILMA VANA ROUSSEFF,2º TURNO,PT,PARA O BRASIL SEGUIR MUDANDO,2260
CANANÉIA,PRESIDENTE,JOSÉ SERRA,JOSÉ SERRA,2º TURNO,PSDB,O BRASIL PODE MAIS,3062
CANANÉIA,GOVERNADOR,GERALDO ALCKMIN,GERALDO JOSE RODRIGUES ALCKMIN FILHO,ELEITO,PSDB,UNIDOS POR SÃO PAULO,3907
CANANÉIA,SENADOR,MARTA SUPLICY,MARTA SUPLICY,ELEITO,PT,UNIÃO PARA MUDAR,1836
CANANÉIA,SENADOR,ALOYSIO NUNES,ALOYSIO NUNES FERREIRA FILHO,ELEITO,PSDB,UNIDOS POR SÃO PAULO,3550
CANANÉIA,DEPUTADO FEDERAL,OTONIEL LIMA,OTONIEL CARLOS DE LIMA,MÉDIA,PRB,JUNTOS POR SÃO PAULO,17
CANANÉIA,DEPUTADO FEDERAL,RATINHO,SEBASTIÃO MARTINS DE AZEVEDO,SUPLENTE,PRB,JUNTOS POR SÃO PAULO,1
CANANÉIA,DEPUTADO FEDERAL,LUIZ SOARES,LUIZ SOARES TEIXEIRA,SUPLENTE,PRB,JUNTOS POR SÃO PAULO,1
CANANÉIA,DEPUTADO FEDERAL,JEFERSON CAMILLO,JEFERSON CAMILLO DE OLIVEIRA,SUPLENTE,PP,PARTIDO PROGRESSISTA,1
CANANÉIA,DEPUTADO FEDERAL,MALUF,PAULO SALIM MALUF,ELEITO,PP,PARTIDO PROGRESSISTA,48
CANANÉIA,DEPUTADO FEDERAL,RUBENEUTON OLIVEIRA LIMA,RUBENEUTON OLIVEIRA LIMA,SUPLENTE,PP,PARTIDO PROGRESSISTA,1
CANANÉIA,DEPUTADO FEDERAL,ANGINHO DOS TECLADOS,ANGELO MARINHO DE ALMEIDA,SUPLENTE,PP,PARTIDO PROGRESSISTA,1
CANANÉIA,DEPUTADO FEDERAL,BATORÉ,IVANILDO GOMES NOGUEIRA,SUPLENTE,PP,PARTIDO PROGRESSISTA,1
CANANÉIA,DEPUTADO FEDERAL,ALINE CORREA,ALINE LEMOS CORREA DE OLIVEIRA ANDRADE,ELEITO,PP,PARTIDO PROGRESSISTA,2
