SOCORRO,PRESIDENTE,DILMA,DILMA VANA ROUSSEFF,2º TURNO,PT,PARA O BRASIL SEGUIR MUDANDO,4057
SOCORRO,PRESIDENTE,JOSÉ SERRA,JOSÉ SERRA,2º TURNO,PSDB,O BRASIL PODE MAIS,13287
SOCORRO,GOVERNADOR,GERALDO ALCKMIN,GERALDO JOSE RODRIGUES ALCKMIN FILHO,ELEITO,PSDB,UNIDOS POR SÃO PAULO,14249
SOCORRO,SENADOR,MARTA SUPLICY,MARTA SUPLICY,ELEITO,PT,UNIÃO PARA MUDAR,3409
SOCORRO,SENADOR,ALOYSIO NUNES,ALOYSIO NUNES FERREIRA FILHO,ELEITO,PSDB,UNIDOS POR SÃO PAULO,12399
SOCORRO,DEPUTADO FEDERAL,DR. ELIEZER COSTA,ELIEZER NASCIMENTO DA COSTA,SUPLENTE,PRB,JUNTOS POR SÃO PAULO,2
SOCORRO,DEPUTADO FEDERAL,ANTONIO BULHÕES,ANTONIO CARLOS MARTINS DE BULHÕES,ELEITO,PRB,JUNTOS POR SÃO PAULO,3
SOCORRO,DEPUTADO FEDERAL,ALESSANDER VIGNA,ALESSANDER BARREIRA VIGNA,SUPLENTE,PRB,JUNTOS POR SÃO PAULO,4
SOCORRO,DEPUTADO FEDERAL,OTONIEL LIMA,OTONIEL CARLOS DE LIMA,MÉDIA,PRB,JUNTOS POR SÃO PAULO,65
SOCORRO,DEPUTADO FEDERAL,LUIZ SOARES,LUIZ SOARES TEIXEIRA,SUPLENTE,PRB,JUNTOS POR SÃO PAULO,2
SOCORRO,DEPUTADO FEDERAL,DURVAL MORELLI,DURVAL MORELLI NETO,SUPLENTE,PP,PARTIDO PROGRESSISTA,1
SOCORRO,DEPUTADO FEDERAL,DR JOSÉ CLAUDIO,JOSE CLAUDIO MANCILHA DE FARIA BARBOSA,SUPLENTE,PP,PARTIDO PROGRESSISTA,1
SOCORRO,DEPUTADO FEDERAL,AUREA PARANHOS,AUREA APARECIDA ALVES PARANHOS,SUPLENTE,PP,PARTIDO PROGRESSISTA,1
SOCORRO,DEPUTADO FEDERAL,MAURO SIGA BEM,MAURO DONIZETTI FERREIRA,SUPLENTE,PP,PARTIDO PROGRESSISTA,78
SOCORRO,DEPUTADO FEDERAL,MALUF,PAULO SALIM MALUF,ELEITO,PP,PARTIDO PROGRESSISTA,241
SOCORRO,DEPUTADO FEDERAL,ANGINHO DOS TECLADOS,ANGELO MARINHO DE ALMEIDA,SUPLENTE,PP,PARTIDO PROGRESSISTA,1
SOCORRO,DEPUTADO FEDERAL,CARLOS OCTAVIANI,JOSÉ CARLOS OCTAVIANI,SUPLENTE,PP,PARTIDO PROGRESSISTA,1
SOCORRO,DEPUTADO FEDERAL,CAPITÃO GOMES,CARLOS GOMES DA SILVA,SUPLENTE,PP,PARTIDO PROGRESSISTA,4
SOCORRO,DEPUTADO FEDERAL,BATORÉ,IVANILDO GOMES NOGUEIRA,SUPLENTE,PP,PARTIDO PROGRESSISTA,3
SOCORRO,DEPUTADO FEDERAL,MAURICIO MARTINS,MAURICIO LUIS MARTINS,SUPLENTE,PP,PARTIDO PROGRESSISTA,1
SOCORRO,DEPUTADO FEDERAL,PEDRINHO BARACAT,ASSAD NACLE BARACAT,SUPLENTE,PP,PARTIDO PROGRESSISTA,4
SOCORRO,DEPUTADO FEDERAL,ALINE CORREA,ALINE LEMOS CORREA DE OLIVEIRA ANDRADE,ELEITO,PP,PARTIDO PROGRESSISTA,3
SOCORRO,DEPUTADO FEDERAL,TELLES,DOMINGOS TELLES SANCHES,SUPLENTE,PP,PARTIDO PROGRESSISTA,1
SOCORRO,DEPUTADO FEDERAL,DRA ADRIANA DA COSTA,ADRIANA ALVARES DA COSTA DE PAULA ALVES,SUPLENTE,PP,PARTIDO PROGRESSISTA,1
