SÃO JOSÉ DOS CAMPOS,PRESIDENTE,DILMA,DILMA VANA ROUSSEFF,2º TURNO,PT,PARA O BRASIL SEGUIR MUDANDO,20437
SÃO JOSÉ DOS CAMPOS,PRESIDENTE,JOSÉ SERRA,JOSÉ SERRA,2º TURNO,PSDB,O BRASIL PODE MAIS,40751
SÃO JOSÉ DOS CAMPOS,GOVERNADOR,GERALDO ALCKMIN,GERALDO JOSE RODRIGUES ALCKMIN FILHO,ELEITO,PSDB,UNIDOS POR SÃO PAULO,51928
SÃO JOSÉ DOS CAMPOS,SENADOR,MARTA SUPLICY,MARTA SUPLICY,ELEITO,PT,UNIÃO PARA MUDAR,19131
SÃO JOSÉ DOS CAMPOS,SENADOR,ALOYSIO NUNES,ALOYSIO NUNES FERREIRA FILHO,ELEITO,PSDB,UNIDOS POR SÃO PAULO,52511
SÃO JOSÉ DOS CAMPOS,DEPUTADO FEDERAL,ANTONIO BULHÕES,ANTONIO CARLOS MARTINS DE BULHÕES,ELEITO,PRB,JUNTOS POR SÃO PAULO,566
SÃO JOSÉ DOS CAMPOS,DEPUTADO FEDERAL,ALESSANDER VIGNA,ALESSANDER BARREIRA VIGNA,SUPLENTE,PRB,JUNTOS POR SÃO PAULO,1
SÃO JOSÉ DOS CAMPOS,DEPUTADO FEDERAL,OTONIEL LIMA,OTONIEL CARLOS DE LIMA,MÉDIA,PRB,JUNTOS POR SÃO PAULO,609
SÃO JOSÉ DOS CAMPOS,DEPUTADO FEDERAL,LUIZ SOARES,LUIZ SOARES TEIXEIRA,SUPLENTE,PRB,JUNTOS POR SÃO PAULO,2
SÃO JOSÉ DOS CAMPOS,DEPUTADO FEDERAL,DURVAL MORELLI,DURVAL MORELLI NETO,SUPLENTE,PP,PARTIDO PROGRESSISTA,4
SÃO JOSÉ DOS CAMPOS,DEPUTADO FEDERAL,JEFERSON CAMILLO,JEFERSON CAMILLO DE OLIVEIRA,SUPLENTE,PP,PARTIDO PROGRESSISTA,1
SÃO JOSÉ DOS CAMPOS,DEPUTADO FEDERAL,DR JOSÉ CLAUDIO,JOSE CLAUDIO MANCILHA DE FARIA BARBOSA,SUPLENTE,PP,PARTIDO PROGRESSISTA,611
SÃO JOSÉ DOS CAMPOS,DEPUTADO FEDERAL,PAULA AGUIAR,PAULA APARECIDA RODRIGUES DE AGUIAR,SUPLENTE,PP,PARTIDO PROGRESSISTA,1
SÃO JOSÉ DOS CAMPOS,DEPUTADO FEDERAL,MAURO SIGA BEM,MAURO DONIZETTI FERREIRA,SUPLENTE,PP,PARTIDO PROGRESSISTA,1
SÃO JOSÉ DOS CAMPOS,DEPUTADO FEDERAL,TCEL JULIO LEMOS,JÚLIO FERNANDO PINHEIRO DE LEMOS,SUPLENTE,PP,PARTIDO PROGRESSISTA,32
