RIBEIRÃO DO SUL,PRESIDENTE,DILMA,DILMA VANA ROUSSEFF,2º TURNO,PT,PARA O BRASIL SEGUIR MUDANDO,1553
RIBEIRÃO DO SUL,PRESIDENTE,JOSÉ SERRA,JOSÉ SERRA,2º TURNO,PSDB,O BRASIL PODE MAIS,1064
RIBEIRÃO DO SUL,GOVERNADOR,GERALDO ALCKMIN,GERALDO JOSE RODRIGUES ALCKMIN FILHO,ELEITO,PSDB,UNIDOS POR SÃO PAULO,1374
RIBEIRÃO DO SUL,SENADOR,MARTA SUPLICY,MARTA SUPLICY,ELEITO,PT,UNIÃO PARA MUDAR,1233
RIBEIRÃO DO SUL,SENADOR,ALOYSIO NUNES,ALOYSIO NUNES FERREIRA FILHO,ELEITO,PSDB,UNIDOS POR SÃO PAULO,1331
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,MALUF,PAULO SALIM MALUF,ELEITO,PP,PARTIDO PROGRESSISTA,6
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,RUBENEUTON OLIVEIRA LIMA,RUBENEUTON OLIVEIRA LIMA,SUPLENTE,PP,PARTIDO PROGRESSISTA,2
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,CARLOS OCTAVIANI,JOSÉ CARLOS OCTAVIANI,SUPLENTE,PP,PARTIDO PROGRESSISTA,3
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,ALINE CORREA,ALINE LEMOS CORREA DE OLIVEIRA ANDRADE,ELEITO,PP,PARTIDO PROGRESSISTA,4
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,CATARINA RIGINIK,CATARINA BEATRIZ GASPAROTTO RIGINIK,SUPLENTE,PP,PARTIDO PROGRESSISTA,1
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,DRA ADRIANA DA COSTA,ADRIANA ALVARES DA COSTA DE PAULA ALVES,SUPLENTE,PP,PARTIDO PROGRESSISTA,1
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,MISSIONÁRIO JOSÉ OLIMPIO,JOSÉ OLIMPIO SILVEIRA MORAES,ELEITO,PP,PARTIDO PROGRESSISTA,18
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,DR NECHAR,SERGIO ANTONIO NECHAR,SUPLENTE,PP,PARTIDO PROGRESSISTA,7
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,JOÃO DADO,JOÃO EDUARDO DADO LEITE DE CARVALHO,ELEITO,PDT,PARTIDO DEMOCRÁTICO TRABALHISTA,1
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,PAULINHO DA FORÇA,PAULO PEREIRA DA SILVA,ELEITO,PDT,PARTIDO DEMOCRÁTICO TRABALHISTA,4
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,GUSTAVO STUPP,LUIZ GUSTAVO ANTUNES STUPP,SUPLENTE,PDT,PARTIDO DEMOCRÁTICO TRABALHISTA,1
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,MEDEIROS,LUIZ ANTONIO DE MEDEIROS NETO,SUPLENTE,PDT,PARTIDO DEMOCRÁTICO TRABALHISTA,7
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,DR LUIZ CHIAPARINE,LUIZ CARLOS CHIAPARINE,SUPLENTE,PDT,PARTIDO DEMOCRÁTICO TRABALHISTA,2
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,MANOEL ANTUNES,MANOEL ANTUNES,SUPLENTE,PDT,PARTIDO DEMOCRÁTICO TRABALHISTA,1
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,DRA DEBORA,DEBORA MARIA MARAGNI PEREIRA DE ABREU,SUPLENTE,PDT,PARTIDO DEMOCRÁTICO TRABALHISTA,1
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,SALVADOR ZIMBALDI,SALVADOR ZIMBALDI FILHO,MÉDIA,PDT,PARTIDO DEMOCRÁTICO TRABALHISTA,23
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,IVANIO BATISTA,IVANIO BATISTA DA SILVA,SUPLENTE,PT,JUNTOS POR SÃO PAULO,3
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,VACCAREZZA,CANDIDO ELPIDIO DE SOUZA VACCAREZZA,ELEITO,PT,JUNTOS POR SÃO PAULO,8
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,GENOINO,JOSÉ GENOÍNO NETO,SUPLENTE,PT,JUNTOS POR SÃO PAULO,10
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,HELCIO SILVA,HELCIO ANTONIO DA SILVA,SUPLENTE,PT,JUNTOS POR SÃO PAULO,121
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,GERSON SARTORI,GERSON HENRIQUE SARTORI,SUPLENTE,PT,JUNTOS POR SÃO PAULO,2
RIBEIRÃO DO SUL,DEPUTADO FEDERAL,ARLINDO CHINAGLIA,ARLINDO CHIGNALIA JUNIOR,ELEITO,PT,JUNTOS POR SÃO PAULO,175
