SUZANO,PRESIDENTE,DILMA,DILMA VANA ROUSSEFF,2º TURNO,PT,PARA O BRASIL SEGUIR MUDANDO,30458
SUZANO,PRESIDENTE,JOSÉ SERRA,JOSÉ SERRA,2º TURNO,PSDB,O BRASIL PODE MAIS,28602
SUZANO,GOVERNADOR,GERALDO ALCKMIN,GERALDO JOSE RODRIGUES ALCKMIN FILHO,ELEITO,PSDB,UNIDOS POR SÃO PAULO,36070
SUZANO,SENADOR,MARTA SUPLICY,MARTA SUPLICY,ELEITO,PT,UNIÃO PARA MUDAR,28442
SUZANO,SENADOR,ALOYSIO NUNES,ALOYSIO NUNES FERREIRA FILHO,ELEITO,PSDB,UNIDOS POR SÃO PAULO,36500
SUZANO,DEPUTADO FEDERAL,DR. ELIEZER COSTA,ELIEZER NASCIMENTO DA COSTA,SUPLENTE,PRB,JUNTOS POR SÃO PAULO,2
SUZANO,DEPUTADO FEDERAL,CÉSAR CRUZ GARCIA,CESAR CRUZ GARCIA,SUPLENTE,PRB,JUNTOS POR SÃO PAULO,2
SUZANO,DEPUTADO FEDERAL,ANTONIO BULHÕES,ANTONIO CARLOS MARTINS DE BULHÕES,ELEITO,PRB,JUNTOS POR SÃO PAULO,56
SUZANO,DEPUTADO FEDERAL,ALESSANDER VIGNA,ALESSANDER BARREIRA VIGNA,SUPLENTE,PRB,JUNTOS POR SÃO PAULO,2
SUZANO,DEPUTADO FEDERAL,ELCIO AMANCIO,ELCIO AMÂNCIO,SUPLENTE,PRB,JUNTOS POR SÃO PAULO,2
SUZANO,DEPUTADO FEDERAL,OTONIEL LIMA,OTONIEL CARLOS DE LIMA,MÉDIA,PRB,JUNTOS POR SÃO PAULO,776
SUZANO,DEPUTADO FEDERAL,ROSANA STAR,PAULO CEZAR JOSE DE SOUZA LIMA,SUPLENTE,PRB,JUNTOS POR SÃO PAULO,3
SUZANO,DEPUTADO FEDERAL,LUIZ SOARES,LUIZ SOARES TEIXEIRA,SUPLENTE,PRB,JUNTOS POR SÃO PAULO,7
SUZANO,DEPUTADO FEDERAL,PROF. WATASE,SURAHARU WATASE,SUPLENTE,PRB,JUNTOS POR SÃO PAULO,1
SUZANO,DEPUTADO FEDERAL,PROF. CHARLES,CHARLES MICHACHI CORRÊA,SUPLENTE,PRB,JUNTOS POR SÃO PAULO,3
SUZANO,DEPUTADO FEDERAL,JEFERSON CAMILLO,JEFERSON CAMILLO DE OLIVEIRA,SUPLENTE,PP,PARTIDO PROGRESSISTA,5
SUZANO,DEPUTADO FEDERAL,AUREA PARANHOS,AUREA APARECIDA ALVES PARANHOS,SUPLENTE,PP,PARTIDO PROGRESSISTA,1
SUZANO,DEPUTADO FEDERAL,PAULA AGUIAR,PAULA APARECIDA RODRIGUES DE AGUIAR,SUPLENTE,PP,PARTIDO PROGRESSISTA,9
